21.000,29.000,1.000,0.000,0.000,0.000,0.000,1.000,79.000,31.000,0.000,0.000,0.000,0.000,0.000,1.000,149.000,2.000,0.000,0.000,0.000,0.000,0.000,41.000,116.000,0.000,0.000,0.000,0.000,0.000,0.000,94.000,10.000,46.000,8.000,0.000,0.000,0.000,0.000,0.000,133.000,47.000,1.000,0.000,0.000,0.000,0.000,0.000,149.000,4.000,0.000,0.000,0.000,0.000,0.000,36.000,149.000,0.000,0.000,0.000,0.000,0.000,0.000,67.000,30.000,15.000,3.000,2.000,0.000,0.000,0.000,4.000,149.000,12.000,0.000,0.000,0.000,0.000,0.000,15.000,149.000,1.000,0.000,0.000,0.000,0.000,0.000,25.000,149.000,5.000,0.000,0.000,0.000,0.000,0.000,15.000,30.000,1.000,0.000,0.000,0.000,0.000,0.000,19.000,134.000,0.000,0.000,0.000,0.000,0.000,0.000,36.000,149.000,9.000,0.000,0.000,0.000,0.000,0.000,12.000,149.000,33.000,0.000,0.000,0.000,0.000,0.000,0.000
73.000,3.000,0.000,0.000,0.000,0.000,0.000,15.000,138.000,1.000,0.000,0.000,0.000,0.000,0.000,24.000,138.000,30.000,0.000,0.000,0.000,0.000,0.000,3.000,138.000,64.000,0.000,0.000,0.000,0.000,0.000,0.000,113.000,1.000,0.000,0.000,0.000,0.000,0.000,12.000,138.000,6.000,0.000,0.000,0.000,0.000,0.000,3.000,138.000,36.000,0.000,0.000,0.000,0.000,0.000,0.000,138.000,69.000,0.000,0.000,0.000,0.000,0.000,0.000,82.000,0.000,0.000,0.000,0.000,0.000,0.000,45.000,138.000,1.000,0.000,0.000,0.000,0.000,0.000,23.000,138.000,32.000,0.000,0.000,0.000,0.000,0.000,3.000,138.000,91.000,1.000,0.000,0.000,0.000,0.000,0.000,32.000,0.000,0.000,0.000,0.000,0.000,0.000,64.000,86.000,0.000,0.000,0.000,0.000,0.000,0.000,40.000,120.000,44.000,1.000,0.000,0.000,0.000,0.000,5.000,37.000,99.000,17.000,0.000,0.000,0.000,0.000,0.000
18.000,0.000,0.000,0.000,0.000,0.000,14.000,117.000,64.000,0.000,0.000,0.000,0.000,0.000,9.000,104.000,69.000,72.000,33.000,6.000,0.000,0.000,0.000,4.000,4.000,84.000,117.000,10.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,3.000,61.000,117.000,6.000,0.000,0.000,0.000,6.000,22.000,55.000,43.000,6.000,9.000,37.000,59.000,32.000,9.000,0.000,4.000,0.000,6.000,117.000,117.000,14.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,14.000,88.000,80.000,0.000,0.000,0.000,0.000,23.000,116.000,58.000,3.000,0.000,0.000,0.000,29.000,117.000,74.000,0.000,0.000,0.000,0.000,8.000,84.000,117.000,14.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000,15.000,67.000,57.000,0.000,0.000,0.000,0.000,12.000,117.000,54.000,3.000,0.000,0.000,0.000,1.000,108.000,117.000,1.000,0.000,0.000,0.000,0.000,5.000,80.000,117.000,13.000,0.000
6.000,0.000,0.000,0.000,0.000,3.000,37.000,56.000,0.000,0.000,0.000,0.000,0.000,59.000,75.000,6.000,0.000,0.000,0.000,0.000,5.000,126.000,36.000,0.000,0.000,0.000,0.000,0.000,2.000,90.000,68.000,0.000,3.000,0.000,0.000,0.000,0.000,1.000,59.000,99.000,0.000,0.000,0.000,0.000,0.000,37.000,126.000,16.000,0.000,0.000,0.000,0.000,0.000,126.000,126.000,0.000,0.000,0.000,0.000,0.000,0.000,79.000,126.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,55.000,126.000,0.000,0.000,0.000,0.000,0.000,7.000,126.000,50.000,0.000,0.000,0.000,0.000,0.000,51.000,126.000,3.000,0.000,0.000,0.000,0.000,0.000,63.000,126.000,0.000,14.000,0.000,0.000,0.000,0.000,0.000,19.000,110.000,1.000,0.000,0.000,0.000,0.000,0.000,87.000,78.000,0.000,0.000,0.000,0.000,0.000,11.000,126.000,18.000,0.000,0.000,0.000,0.000,0.000,61.000,110.000,0.000
128.000,3.000,0.000,0.000,0.000,0.000,1.000,83.000,77.000,8.000,0.000,0.000,0.000,0.000,16.000,116.000,11.000,8.000,3.000,1.000,0.000,8.000,67.000,63.000,0.000,1.000,2.000,7.000,12.000,82.000,44.000,5.000,128.000,29.000,0.000,0.000,0.000,0.000,0.000,9.000,128.000,91.000,10.000,0.000,0.000,0.000,0.000,12.000,20.000,63.000,88.000,8.000,0.000,1.000,4.000,9.000,0.000,6.000,78.000,67.000,15.000,12.000,2.000,1.000,128.000,24.000,2.000,1.000,0.000,0.000,0.000,10.000,33.000,90.000,71.000,14.000,0.000,0.000,0.000,0.000,0.000,23.000,128.000,64.000,0.000,0.000,0.000,0.000,0.000,2.000,128.000,67.000,0.000,0.000,0.000,0.000,62.000,16.000,6.000,8.000,0.000,0.000,0.000,5.000,5.000,9.000,34.000,91.000,9.000,0.000,0.000,0.000,0.000,0.000,100.000,128.000,18.000,0.000,0.000,0.000,0.000,16.000,128.000,72.000,2.000,0.000,0.000,0.000
19.000,35.000,20.000,8.000,0.000,0.000,0.000,0.000,0.000,5.000,12.000,72.000,30.000,0.000,0.000,0.000,0.000,0.000,1.000,51.000,91.000,17.000,3.000,0.000,0.000,5.000,9.000,22.000,21.000,25.000,15.000,14.000,13.000,17.000,12.000,3.000,0.000,3.000,22.000,9.000,0.000,3.000,13.000,22.000,20.000,6.000,19.000,2.000,0.000,0.000,0.000,2.000,32.000,52.000,62.000,16.000,0.000,0.000,0.000,0.000,4.000,28.000,135.000,59.000,0.000,0.000,0.000,0.000,0.000,37.000,135.000,21.000,0.000,0.000,0.000,0.000,0.000,40.000,135.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,125.000,135.000,0.000,0.000,0.000,0.000,0.000,0.000,135.000,135.000,0.000,0.000,0.000,0.000,0.000,46.000,135.000,20.000,0.000,0.000,0.000,0.000,0.000,58.000,135.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,135.000,135.000,2.000,0.000,0.000,0.000,0.000,0.000,41.000,135.000
0.000,0.000,0.000,0.000,0.000,9.000,142.000,49.000,0.000,0.000,0.000,0.000,0.000,26.000,142.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,142.000,120.000,14.000,0.000,0.000,0.000,0.000,0.000,34.000,142.000,0.000,0.000,0.000,0.000,0.000,0.000,142.000,92.000,0.000,0.000,0.000,0.000,0.000,9.000,142.000,19.000,0.000,0.000,0.000,0.000,0.000,8.000,142.000,64.000,23.000,3.000,0.000,0.000,0.000,0.000,29.000,129.000,1.000,0.000,0.000,0.000,1.000,5.000,118.000,80.000,0.000,0.000,0.000,0.000,9.000,61.000,131.000,8.000,0.000,0.000,1.000,5.000,21.000,61.000,54.000,3.000,7.000,8.000,16.000,10.000,3.000,4.000,6.000,15.000,3.000,6.000,27.000,4.000,4.000,2.000,15.000,26.000,0.000,0.000,16.000,37.000,45.000,16.000,9.000,2.000,0.000,0.000,3.000,76.000,56.000,11.000,0.000,0.000,0.000,1.000,27.000,76.000,5.000,1.000,0.000,0.000
0.000,5.000,113.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,47.000,0.000,0.000,0.000,0.000,0.000,0.000,69.000,77.000,0.000,0.000,0.000,0.000,0.000,0.000,38.000,73.000,0.000,0.000,0.000,0.000,0.000,0.000,144.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,144.000,30.000,0.000,0.000,0.000,0.000,0.000,1.000,144.000,41.000,0.000,0.000,0.000,0.000,0.000,0.000,123.000,54.000,0.000,0.000,0.000,0.000,0.000,0.000,144.000,32.000,0.000,0.000,0.000,0.000,0.000,10.000,144.000,15.000,0.000,0.000,0.000,0.000,0.000,39.000,144.000,0.000,0.000,0.000,0.000,0.000,0.000,36.000,139.000,4.000,0.000,0.000,0.000,0.000,0.000,2.000,107.000,19.000,0.000,0.000,0.000,0.000,0.000,16.000,124.000,8.000,0.000,0.000,0.000,0.000,4.000,63.000,88.000,0.000,0.000,0.000,0.000,0.000,2.000,61.000,50.000,0.000,0.000,0.000,0.000,0.000
1.000,2.000,9.000,2.000,0.000,0.000,49.000,26.000,0.000,5.000,7.000,1.000,0.000,0.000,93.000,16.000,4.000,14.000,0.000,0.000,0.000,0.000,64.000,31.000,2.000,15.000,1.000,0.000,0.000,3.000,29.000,15.000,0.000,0.000,0.000,0.000,0.000,0.000,139.000,91.000,0.000,0.000,0.000,0.000,0.000,2.000,139.000,29.000,0.000,0.000,0.000,0.000,0.000,19.000,139.000,15.000,0.000,0.000,0.000,0.000,0.000,60.000,116.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,139.000,139.000,0.000,0.000,0.000,0.000,0.000,10.000,139.000,34.000,0.000,0.000,0.000,0.000,0.000,82.000,139.000,0.000,0.000,0.000,0.000,0.000,9.000,139.000,76.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,39.000,103.000,0.000,0.000,0.000,0.000,0.000,9.000,99.000,26.000,0.000,0.000,0.000,0.000,12.000,73.000,72.000,0.000,0.000,0.000,0.000,0.000,57.000,103.000,11.000,0.000
8.000,5.000,7.000,2.000,0.000,0.000,1.000,30.000,1.000,2.000,33.000,14.000,0.000,2.000,5.000,7.000,0.000,0.000,16.000,69.000,16.000,9.000,2.000,0.000,0.000,0.000,1.000,87.000,80.000,7.000,0.000,0.000,1.000,3.000,34.000,39.000,0.000,0.000,0.000,1.000,0.000,0.000,90.000,82.000,0.000,0.000,0.000,0.000,0.000,0.000,82.000,143.000,1.000,0.000,0.000,0.000,0.000,0.000,18.000,143.000,20.000,0.000,0.000,0.000,0.000,0.000,24.000,127.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,88.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,143.000,6.000,0.000,0.000,0.000,0.000,0.000,20.000,140.000,0.000,0.000,0.000,0.000,0.000,0.000,15.000,143.000,3.000,0.000,0.000,0.000,0.000,0.000,24.000,143.000,8.000,0.000,0.000,0.000,0.000,0.000,5.000,143.000,31.000,0.000,0.000,0.000
0.000,1.000,128.000,128.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,128.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,128.000,62.000,0.000,0.000,0.000,0.000,0.000,0.000,67.000,123.000,7.000,0.000,0.000,0.000,27.000,128.000,54.000,0.000,0.000,0.000,0.000,0.000,2.000,118.000,128.000,2.000,0.000,0.000,0.000,0.000,0.000,9.000,104.000,55.000,1.000,0.000,0.000,0.000,0.000,0.000,13.000,124.000,22.000,0.000,0.000,2.000,128.000,128.000,1.000,0.000,0.000,0.000,0.000,1.000,72.000,108.000,11.000,0.000,0.000,0.000,0.000,0.000,10.000,37.000,38.000,11.000,0.000,0.000,0.000,0.000,0.000,2.000,26.000,64.000,4.000,0.000,0.000,30.000,128.000,9.000,0.000,0.000,0.000,0.000,0.000,19.000,114.000,12.000,0.000,0.000,0.000,0.000,0.000,1.000,26.000,30.000,12.000,1.000,0.000,0.000,0.000,0.000,0.000,4.000,32.000,22.000,0.000,0.000,0.000
